Run,Cost
1,31923.99999999846
2,31923.999999981123
3,31924.000000005275
4,31923.999999992004
5,31923.999999992913
6,31924.00000001362
7,31924.00000000397
8,31923.9999999847
9,31923.999999980344
10,31923.999999995893
11,31924.00000000149
12,31923.99999999588
13,31923.999999985823
14,31923.999999996526
15,31924.00000000447
16,31923.99999999375
17,31923.99999998517
18,31924.00000000008
19,31923.99999997866
20,31924.000000021442
