Run,Cost
1,3727.999999993928
2,3607.0000000248956
3,3625.0000000595414
4,3606.0000000663185
5,3605.999999965591
6,3678.9999999612314
7,3611.9999999882248
8,3600.9999999869606
9,3607.0000000867385
10,3621.0000000159657
11,3600.000000016747
12,3612.000000002705
13,3720.000000050532
14,3611.9999999525944
15,3687.0000000255613
16,3612.000000003914
17,3600.000000030967
18,3661.0000000930568
19,3611.99999999472
20,3599.0000000218797
