Run,Cost
1,1373206.9999999346
2,1370377.9999997944
3,1366064.9999998098
4,1366606.0000000093
5,1366605.9999999807
6,1365191.9999993767
7,1373220.0000005134
8,1369795.9999998733
9,1366605.9999996836
10,1365192.0000004538
11,1366606.0000002037
12,1365191.9999999716
13,1365192.0000002286
14,1366606.0000002591
15,1366605.9999995008
16,1366065.000000402
17,1364544.9999996303
18,1373219.9999999006
19,1366605.9999995301
20,1369831.9999998093
