Run,Cost
1,8986.99999996155
2,9215.00000009685
3,9030.000000034697
4,9135.000000049518
5,9069.99999993293
6,8943.000000002623
7,9667.999999927848
8,8988.000000106022
9,8951.999999816106
10,9354.999999823605
11,9201.000000148711
12,9644.000000001792
13,8835.000000006361
14,9493.999999932937
15,9298.999999869213
16,9227.99999988326
17,9445.000000039114
18,9098.99999988553
19,9444.000000008682
20,9322.999999921905
