Run,Cost
1,1333288.0000003693
2,1333288.0000001309
3,1333287.9999996545
4,1333288.0000006536
5,1333287.999999848
6,1333666.9999993576
7,1333666.9999993825
8,1333667.000000008
9,1333666.9999997457
10,1333666.9999990694
11,1333287.9999997818
12,1333667.000000985
13,1333287.9999995262
14,1333667.0000001814
15,1333666.9999998861
16,1333666.9999998175
17,1333666.99999975
18,1333667.0000003732
19,1333667.000000975
20,1333287.9999992913
