Run,Cost
1,22500.000000065727
2,22499.99999998942
3,22499.999999942385
4,22499.99999999993
5,22499.999999946758
6,22500.000000063035
7,22499.99999998044
8,22499.999999951215
9,22499.999999940017
10,22500.000000002423
11,22499.999999993175
12,22500.000000052194
13,22500.000000043303
14,22499.99999995157
15,22499.99999997443
16,22500.00000008741
17,22499.999999922777
18,22499.99999996479
19,22499.999999964486
20,22499.999999931446
