Run,Cost
1,16499.99999997247
2,16499.99999997621
3,16499.999999939493
4,16500.000000046235
5,16500.00000005091
6,16499.99999995578
7,16499.999999904194
8,16499.999999946776
9,16499.999999912547
10,16500.000000085583
11,16499.999999967422
12,16500.000000002263
13,16500.00000003591
14,16500.00000001966
15,16499.99999995391
16,16500.000000024396
17,16499.999999982603
18,16500.000000035558
19,16499.99999997685
20,16500.0000000313
