Run,Cost
1,17750.000000033786
2,17749.999999962627
3,17749.999999959822
4,17749.99999995161
5,17750.000000065997
6,17750.000000026495
7,17750.000000015338
8,17750.00000003878
9,17749.999999897995
10,17750.00000008642
11,17749.99999995054
12,17750.00000001172
13,17750.000000012275
14,17750.00000012276
15,17749.999999909924
16,17749.999999973203
17,17750.000000081916
18,17749.999999988882
19,17749.999999960237
20,17749.999999974312
