Run,Cost
1,25049.99999987036
2,25050.00000000092
3,25049.99999997731
4,25050.000000020875
5,25049.99999999707
6,25049.99999995264
7,25049.99999996872
8,25049.99999999797
9,25050.00000012527
10,25050.00000003594
11,25049.99999997667
12,25050.00000006212
13,25050.00000005409
14,25049.999999985517
15,25050.000000060318
16,25050.000000159907
17,25050.00000013808
18,25050.000000003365
19,25049.999999977434
20,25050.000000047592
