Run,Cost
1,15624.999999896607
2,15625.000000008065
3,15625.000000008245
4,15624.99999988391
5,15625.0000000285
6,15625.000000073102
7,15624.999999868201
8,15624.999999986234
9,15625.000000030594
10,15625.000000039821
11,15625.000000002545
12,15624.999999998168
13,15624.999999982729
14,15625.000000041347
15,15625.000000023667
16,15625.000000036642
17,15624.999999916286
18,15625.000000034985
19,15625.000000056456
20,15625.000000030654
