Run,Cost
1,869288.0000001523
2,875247.9999999776
3,881468.9999999847
4,872571.9999998861
5,883924.9999999662
6,869586.999999835
7,878717.0000000324
8,866382.0000001929
9,881338.999999928
10,877293.0000003375
11,884174.9999999899
12,858403.000000499
13,865924.9999999515
14,877481.0000002844
15,874669.00000036
16,881388.9999995905
17,878395.0000000307
18,875028.9999995428
19,880504.0000000206
20,879214.9999998665
