Run,Cost
1,13321.999999953854
2,13247.000000225515
3,13191.000000160928
4,13146.000000263643
5,13583.99999987685
6,13298.00000003781
7,12782.999999857599
8,12860.000000042206
9,13351.000000169104
10,13013.999999890357
11,12915.000000239259
12,13384.999999880358
13,12793.000000111431
14,13095.999999960037
15,12983.999999841144
16,12159.999999911912
17,13263.000000139562
18,12930.999999928448
19,12962.999999805306
20,12949.99999986912
