Run,Cost
1,440886.000000215
2,436825.00000008626
3,437552.0000002846
4,437589.0000000567
5,443462.9999999463
6,437589.00000017334
7,438219.99999996903
8,440823.00000004575
9,422561.00000003516
10,437552.00000003586
11,443507.0000000601
12,440822.99999985035
13,436824.9999999228
14,421959.99999989267
15,438130.99999993556
16,437589.0000000715
17,437588.99999999243
18,436825.0000000989
19,424985.9999999179
20,423600.9999997161
