Run,Cost
1,13872.999999821184
2,13930.0000000345
3,13617.00000011071
4,13848.000000065493
5,13542.000000004684
6,13831.999999884132
7,13732.000000035687
8,14029.000000055361
9,14014.000000088337
10,13692.999999984271
11,13840.999999900769
12,14433.000000021437
13,13802.999999904134
14,13896.000000018972
15,13987.999999973596
16,14021.00000006521
17,13985.999999830043
18,14058.999999953623
19,13886.000000087186
20,13936.000000110655
