Run,Cost
1,820677.9999996129
2,838470.0000002477
3,827787.9999996382
4,818723.9999999302
5,829492.9999997835
6,818859.9999999366
7,826975.000000143
8,816540.9999999922
9,817717.0000000638
10,815994.9999999207
11,831798.000000001
12,843650.000000302
13,815833.0000002168
14,813897.0000001073
15,819950.0000000068
16,823934.00000021
17,831146.9999998846
18,825170.99999979
19,835293.9999999057
20,818277.0000001241
