Run,Cost
1,20649.00000000965
2,19165.999999995503
3,19104.999999971937
4,21719.000000005755
5,19927.00000002327
6,20637.000000013744
7,19629.00000000471
8,21173.000000001895
9,20914.9999999999
10,21312.999999991745
11,20914.999999994616
12,21063.0000000084
13,19795.000000013202
14,21303.000000003492
15,21063.999999989333
16,20811.999999985375
17,19722.999999992928
18,20812.000000013395
19,21090.99999995252
20,20223.999999969532
