Run,Cost
1,695584.000000173
2,679415.9999998632
3,657932.0000006686
4,681221.9999998908
5,676218.0000000533
6,680956.0000002466
7,698397.9999999366
8,702761.0000000262
9,684324.0000001707
10,666654.9999998446
11,691546.9999998447
12,677271.0000000201
13,684898.0000004862
14,672771.0000001865
15,701656.0000004546
16,693536.9999997425
17,679731.0000004391
18,690689.9999999073
19,686648.0000001501
20,692409.9999996196
