Run,Cost
1,2020293.9999998745
2,2016806.0000010054
3,1995637.9999996854
4,2020582.0000000822
5,2005992.0000005015
6,2005091.0000001257
7,2020061.0000008666
8,2018883.0000005406
9,2005903.999999911
10,1993080.9999996347
11,2000191.9999997506
12,2019117.000000252
13,2020060.9999993595
14,1996809.0000000196
15,2004751.0000001076
16,2020060.9999988324
17,2004123.9999996012
18,2003645.0000005171
19,2019156.9999997101
20,1995886.0000006806
