Run,Cost
1,1241747.9999998906
2,1219000.9999999262
3,1243937.0000004624
4,1223224.9999998014
5,1218113.999999953
6,1211201.9999994247
7,1227215.0000009353
8,1213398.0000001993
9,1253367.9999999157
10,1241204.0000003963
11,1202110.999999693
12,1216649.9999997593
13,1247655.0000009222
14,1239395.9999996293
15,1244238.9999997043
16,1199343.0000002356
17,1218045.0000003097
18,1240800.9999996412
19,1235910.9999997707
20,1241652.9999997339
