Run,Cost
1,1228831.9999989318
2,1199297.9999995702
3,1238601.9999997693
4,1163787.0000000256
5,1215150.9999997132
6,1214765.0000008112
7,1197994.999999794
8,1209771.9999995595
9,1204320.999999729
10,1204932.0000000712
11,1204965.0000005034
12,1176542.0000004382
13,1200804.0000004189
14,1204978.9999998854
15,1246389.0000004065
16,1230836.9999996973
17,1217014.9999991294
18,1173305.0000004342
19,1220984.999999866
20,1234151.0000003185
