Run,Cost
1,13135.00000003417
2,12579.999999916161
3,12794.000000048007
4,13013.000000291175
5,12684.999999989166
6,13079.00000002821
7,12393.000000144184
8,12723.999999692765
9,12711.000000197266
10,13222.000000171089
11,13234.000000175256
12,13230.999999850508
13,12870.999999880512
14,12219.999999950962
15,12671.00000005905
16,12476.999999940686
17,12881.000000114182
18,12529.000000166516
19,13064.000000026506
20,13349.999999907839
