Run,Cost
1,15972.999999985292
2,16012.999999998558
3,17251.000000013606
4,15972.999999989632
5,16119.000000004571
6,15613.999999978818
7,16923.999999992164
8,17827.000000008313
9,16311.000000002556
10,17971.000000004937
11,16382.000000004538
12,16275.999999987047
13,16013.000000002688
14,16294.000000012426
15,17804.00000001409
16,16150.000000001957
17,17090.999999992207
18,15972.99999998519
19,15243.999999996198
20,17803.99999998584
