Run,Cost
1,256116.00000002675
2,254196.9999998536
3,254197.000000029
4,258181.00000010084
5,256092.00000010643
6,258180.99999990116
7,256625.0000001976
8,256624.99999997247
9,258181.00000011575
10,256116.0000002209
11,256115.9999998538
12,254196.99999983457
13,256116.0000001922
14,254197.0000001092
15,258181.00000001703
16,258181.00000006828
17,256116.00000015608
18,255190.9999999684
19,252242.9999999413
20,254357.99999981135
