Run,Cost
1,14692.00000008211
2,14759.999999980328
3,14653.999999976984
4,14675.000000082964
5,14612.00000012532
6,14431.000000016622
7,14862.000000105392
8,14564.000000185488
9,14523.000000148108
10,14585.99999993463
11,14555.99999984758
12,14351.999999966096
13,14512.000000229356
14,14651.999999901424
15,14630.999999954163
16,14444.999999914056
17,14952.00000013856
18,14660.999999952315
19,14505.999999955711
20,14803.000000032938
