Run,Cost
1,700513.9999999201
2,695338.0000001275
3,690854.9999994205
4,692949.0000001722
5,704968.0000002483
6,707335.999999924
7,695251.9999998217
8,691263.0000002166
9,697124.0000005506
10,698088.0000003288
11,702628.9999999894
12,697525.9999998765
13,701740.0000001853
14,704467.9999998721
15,702786.9999999875
16,703084.9999999152
17,683301.9999998146
18,703515.0000002147
19,707874.9999999948
20,695826.9999998428
