Run,Cost
1,686457.000000038
2,654721.9999999442
3,685130.0000002123
4,679305.0000001527
5,653402.0000002718
6,660738.0000002513
7,646885.0000000832
8,669497.9999996191
9,667593.9999999449
10,670540.9999996119
11,677491.0000000822
12,666144.9999999724
13,659753.9999998695
14,682907.999999997
15,654120.9999999924
16,667137.999999859
17,671088.9999994251
18,665739.9999996707
19,671966.0000001839
20,660762.9999999469
