Run,Cost
1,832514.0000003348
2,815914.9999999685
3,810390.9999998657
4,813027.9999997762
5,814304.9999998725
6,817135.0000001012
7,818071.0000002559
8,816438.9999999666
9,824834.000000054
10,815002.9999995099
11,805453.000000116
12,828709.9999999995
13,820913.9999999204
14,811530.9999997613
15,838130.0000002459
16,828288.9999999695
17,828613.0000000328
18,815479.9999998015
19,820432.0000002825
20,823452.9999997496
