Run,Cost
1,6728.999999949525
2,6541.000000185669
3,6495.000000022259
4,6503.000000058494
5,6677.999999913669
6,6701.999999974175
7,6505.999999942081
8,6467.99999994672
9,6714.999999947767
10,6518.000000052529
11,6749.000000060709
12,6625.00000004472
13,6500.000000019954
14,6709.000000088573
15,6702.999999987937
16,6745.999999960717
17,6562.99999986634
18,6535.000000139759
19,6575.999999988359
20,6557.000000035006
