Run,Cost
1,167903.00000021275
2,173566.00000007384
3,158686.99999994403
4,172412.99999987724
5,178887.0000000077
6,168449.99999997971
7,166341.0000000619
8,169928.99999999773
9,171572.9999999867
10,166207.0000000923
11,168317.99999988294
12,164396.9999997845
13,174528.00000007142
14,162586.9999999061
15,172554.9999999252
16,171867.0000000553
17,170880.0000001446
18,171838.99999985038
19,171956.0000001618
20,174962.99999998068
