Run,Cost
1,1905070.0000000359
2,1892060.9999994345
3,1913270.0000001234
4,1935934.9999998228
5,1891369.0000004598
6,1895627.999999393
7,1853173.0000004156
8,1906768.0000009355
9,1848194.9999998512
10,1894409.0000003644
11,1926130.0000002945
12,1933915.0000006394
13,1895195.9999996072
14,1906881.999999582
15,1938855.0000000494
16,1907300.9999997583
17,1908389.9999995003
18,1920712.0000003895
19,1866186.0000002505
20,1899661.000000518
