Run,Cost
1,845971.000000009
2,859113.0000002068
3,852198.9999998879
4,857569.9999994866
5,855496.9999998343
6,846182.0000002044
7,851340.9999998148
8,844876.000000098
9,855673.0000000292
10,846022.9999998312
11,857853.9999999842
12,853744.9999999515
13,853313.0000001721
14,851908.9999999255
15,844585.9999999756
16,851028.9999997409
17,860672.9999995684
18,851515.0000000226
19,852706.9999998541
20,843754.9999999013
