Run,Cost
1,10984.999999996711
2,10800.000000001708
3,10750.999999996333
4,10927.000000014432
5,10927.000000006852
6,11019.999999997099
7,10751.000000005453
8,10975.999999993694
9,11598.999999994723
10,10633.00000001273
11,11599.000000011496
12,10985.000000008056
13,10976.000000013824
14,10751.000000011627
15,10751.00000000726
16,10926.999999987933
17,11020.000000021524
18,10985.000000004537
19,10799.999999987667
20,10632.99999999705
