Run,Cost
1,6532.999999984832
2,6532.99999999351
3,6633.999999990997
4,6532.999999987877
5,6634.000000010582
6,6532.999999999632
7,6533.000000004807
8,6533.000000004169
9,6634.0000000022355
10,6532.999999992565
11,6633.999999986902
12,6533.000000001151
13,6633.99999999432
14,6532.999999996423
15,6634.000000002304
16,6532.99999999849
17,6533.000000007378
18,6533.00000001372
19,6633.99999999806
20,6634.000000003171
