Run,Cost
1,865976.9999997759
2,862297.0000001398
3,866517.0000002309
4,861534.9999999357
5,859290.0000000312
6,864384.0000000737
7,861189.0000003099
8,862493.9999996168
9,863147.0000001619
10,864141.9999999655
11,855321.9999996715
12,864866.9999997581
13,865766.000000362
14,858080.0000000205
15,852271.9999998698
16,858411.9999995697
17,859467.9999998901
18,862312.9999999817
19,867745.9999998029
20,855285.9999998142
