Run,Cost
1,396466.0000002316
2,399703.99999981024
3,388803.0000000021
4,392855.9999998972
5,390262.9999999238
6,417312.9999998543
7,401415.00000010413
8,407450.99999993364
9,403034.99999990064
10,399048.00000000146
11,403831.99999996915
12,383508.99999980396
13,404270.00000011316
14,407588.00000008865
15,405447.9999997481
16,398018.99999983347
17,405771.9999998602
18,396468.99999995145
19,400427.00000005466
20,399841.0000000501
