Run,Cost
1,1187.000000026682
2,1146.0000000097714
3,1249.9999999916988
4,1199.999999992804
5,1125.9999999679724
6,1249.999999996842
7,1145.9999999945337
8,1249.9999999922275
9,1249.9999999954964
10,1250.0000000333043
11,1249.9999999713639
12,1250.0000000157286
13,1144.9999999754223
14,1250.0000000007078
15,1240.0000000189866
16,1212.0000000227765
17,1144.999999993017
18,1186.9999999788852
19,1249.999999982553
20,1222.999999992773
