Run,Cost
1,13223.000000042042
2,13550.99999993631
3,14019.000000104428
4,13414.999999924203
5,13295.00000033209
6,13344.999999889298
7,13011.000000133783
8,13052.999999861619
9,13154.999999880012
10,12940.000000124513
11,12890.999999960011
12,13316.000000051397
13,13219.00000020035
14,13209.000000177493
15,13159.000000016396
16,13522.000000110218
17,13181.999999992568
18,12682.000000137237
19,13498.999999909312
20,13592.999999938855
