Run,Cost
1,2014470.9999995665
2,2033490.0000005416
3,2034974.999999343
4,2038592.9999997811
5,2033520.000000451
6,2032318.0000004238
7,2032010.0000002997
8,2034975.0000003753
9,2033496.0000002421
10,2032557.9999996214
11,2016517.000000856
12,2032644.9999997816
13,2033425.000000661
14,2052494.999999866
15,2017660.0000000617
16,2049821.9999993544
17,2017804.0000003863
18,2016727.9999999308
19,2017990.0000006377
20,2034339.9999999115
