Run,Cost
1,1963248.0000000687
2,1969644.0000002882
3,1972408.0000000338
4,1970693.0000000147
5,1979404.0000005227
6,1996369.0000004778
7,1974260.9999999322
8,1969980.0000001963
9,1967382.9999998508
10,1967382.9999996466
11,1977503.9999989164
12,1980526.9999996868
13,1969090.9999998044
14,1969096.999999346
15,1969091.0000006957
16,1969125.0000001125
17,1985730.000000691
18,2003783.0000010664
19,1996560.99999962
20,1968478.9999998466
