Run,Cost
1,405913.00000001286
2,410006.99999989284
3,407587.9999999962
4,411082.9999998306
5,407588.0000001503
6,407783.9999997382
7,408181.99999986705
8,407588.000000073
9,407858.0000000485
10,407588.0000001591
11,407546.9999999523
12,409603.9999999676
13,407783.99999972066
14,407587.9999998952
15,408181.9999999711
16,410007.00000011164
17,407588.00000010704
18,405912.9999999082
19,409714.9999997547
20,407588.0000003462
