Run,Cost
1,16849.999999999392
2,17047.99999999937
3,16196.999999999483
4,16139.999999997104
5,16397.00000000486
6,16196.999999996626
7,16554.00000000456
8,16593.999999994714
9,15709.000000006663
10,17048.000000014796
11,16349.99999998445
12,15185.000000000384
13,17047.99999999885
14,17047.999999996777
15,16397.0000000103
16,16001.999999993666
17,15516.000000001986
18,16381.000000000675
19,17048.000000015218
20,16125.000000021966
