Run,Cost
1,5956.999999995001
2,6224.999999941389
3,6149.000000126336
4,6218.000000143689
5,6009.999999978693
6,6092.000000086669
7,5887.0000001019735
8,5727.000000116771
9,5928.000000105424
10,5888.999999950735
11,6019.999999952252
12,5746.000000113395
13,5627.000000232411
14,5878.000000094762
15,5913.000000044059
16,6386.000000087023
17,5984.999999987993
18,6407.000000081661
19,6055.0000000583295
20,5885.000000128863
