Run,Cost
1,241788.99999999776
2,236934.999999962
3,245863.99999987596
4,252732.9999999285
5,253683.00000002555
6,248823.00000006155
7,243627.99999981068
8,244217.00000005242
9,252266.00000002852
10,247256.00000005032
11,251125.00000022573
12,240713.00000011155
13,252681.00000007558
14,248332.0000001942
15,250591.99999993332
16,255534.0000001189
17,239534.00000016077
18,244092.0000000245
19,249501.00000021627
20,248192.00000003254
