Run,Cost
1,523856.9999998137
2,525556.9999999315
3,526443.9999999099
4,530706.0000001389
5,530706.000000024
6,527256.999999664
7,527442.0000000127
8,525742.9999999485
9,526205.0000000633
10,525683.0000002024
11,525556.9999999927
12,526695.9999999779
13,525683.000000135
14,523857.00000022585
15,526696.0000002478
16,523856.9999998131
17,533394.0000001014
18,525743.0000002658
19,523857.0000001176
20,525683.0000002476
