Run,Cost
1,15912.00000000958
2,16651.99999998584
3,16652.00000000692
4,16922.999999994547
5,15484.999999991544
6,15967.000000019225
7,17375.99999998366
8,16537.9999999988
9,15539.999999986563
10,15278.000000001608
11,16041.999999993855
12,15991.000000002969
13,15788.99999999785
14,15563.000000013131
15,15592.000000007723
16,16787.000000000273
17,15484.999999991887
18,15715.999999994436
19,17234.000000001248
20,16084.000000022064
