Run,Cost
1,8004.000000004305
2,8004.000000008989
3,8003.999999994154
4,8004.000000007898
5,8003.999999997728
6,8004.000000000399
7,8003.999999988513
8,8004.0000000056825
9,8004.000000002121
10,8004.000000009827
11,8004.000000003423
12,8004.000000002076
13,8003.999999992162
14,8003.999999995581
15,8004.000000002382
16,8003.999999996708
17,8003.999999993801
18,8004.000000000833
19,8004.000000003919
20,8004.000000001364
