Run,Cost
1,11048.000000004728
2,11247.000000005528
3,10931.999999997113
4,10661.000000012884
5,11457.000000005566
6,10117.000000008917
7,11457.000000012973
8,11457.000000002894
9,10843.99999999845
10,11457.000000022572
11,11171.999999999525
12,11456.99999998787
13,10485.000000006146
14,11171.999999992888
15,11456.99999999703
16,10883.99999999527
17,11119.000000009823
18,11119.00000000764
19,11213.000000003309
20,11171.999999999045
