Run,Cost
1,699756.0000001529
2,720928.0000001703
3,720277.9999997929
4,720928.0000000938
5,699755.9999998709
6,720925.9999998182
7,699755.999999784
8,699756.0000001311
9,721480.0000001002
10,720928.0000004873
11,721480.0000000993
12,699756.0000002004
13,699755.9999998448
14,719760.0000000243
15,720925.9999999867
16,699756.0000001485
17,699755.9999998987
18,699756.0000001641
19,699755.9999999978
20,699756.0000002133
