Run,Cost
1,509223.9999998058
2,508788.9999998269
3,482869.99999990873
4,507708.99999965867
5,494754.00000016886
6,491339.99999992753
7,498940.9999999958
8,498580.9999999818
9,500222.0000004212
10,499037.99999995105
11,481167.9999999197
12,508373.999999899
13,482509.00000009517
14,488350.99999982485
15,492628.99999995116
16,492092.99999973783
17,481425.9999996321
18,483585.0000000052
19,484218.0000002579
20,491061.0000001237
