Run,Cost
1,526747.0000003104
2,517979.99999983807
3,526747.0000000298
4,526747.0000002602
5,516124.99999986734
6,526747.0000000729
7,519013.9999998092
8,526747.0000000104
9,526747.0000000669
10,526746.999999784
11,526746.9999998412
12,527797.9999998725
13,517979.9999999786
14,526746.9999999921
15,527797.9999996737
16,527798.0000000119
17,527797.9999998256
18,517876.999999998
19,519013.9999998567
20,527798.0000001022
