Run,Cost
1,339.9999999935382
2,333.0000000217118
3,275.0000000098986
4,301.00000001222514
5,277.9999999894039
6,295.0000000022113
7,299.0000000328177
8,301.00000001053445
9,295.00000000834507
10,328.0000000120126
11,308.0000000055646
12,316.00000002470546
13,324.9999999972691
14,315.00000000697423
15,321.0000000231677
16,322.0000000083724
17,329.0000000223987
18,340.0000000200359
19,333.0000000191533
20,321.0000000087089
