Run,Cost
1,65.99999999922723
2,67.99999999368644
3,76.99999999852879
4,77.00000000574104
5,67.99999999795743
6,47.0000000176984
7,62.00000000447783
8,78.0000000009805
9,64.00000001395837
10,71.99999999778514
11,54.00000001386352
12,63.00000000601054
13,72.00000000678105
14,70.00000000255618
15,73.0000000048214
16,67.00000000106394
17,75.99999999819305
18,74.99999999750364
19,68.00000000504937
20,61.00000000395031
