Run,Cost
1,31.000000005417547
2,33.00000000188993
3,35.999999998509985
4,34.00000000576599
5,33.999999998582176
6,31.000000003171845
7,33.00000000636925
8,31.00000000169253
9,31.000000003473996
10,32.00000000396414
11,34.00000001230219
12,33.000000005768534
13,32.00000000730934
14,35.00000000089711
15,34.000000002228546
16,34.00000000230641
17,32.999999997081375
18,34.00000000709129
19,27.000000010150877
20,32.0000000094807
