Run,Cost
1,44.00000000033746
2,43.00000000894267
3,44.00000000864698
4,46.000000006116736
5,46.000000000133106
6,44.00000000430637
7,46.000000002512
8,46.000000008248946
9,43.000000006980194
10,40.00000000695787
11,39.00000000013895
12,44.999999999352156
13,45.99999999992386
14,43.00000000027615
15,46.00000000374989
16,43.00000000698537
17,44.99999999621939
18,42.99999999563852
19,38.99999999791916
20,46.0000000019063
