Run,Cost
1,39.00000000427002
2,34.000000009009
3,37.00000001309406
4,37.00000000868302
5,39.000000005435844
6,37.000000002400895
7,37.00000000518846
8,37.00000000789267
9,40.00000000117041
10,37.00000000753725
11,37.000000002468646
12,40.00000000000258
13,39.00000000779267
14,36.999999996514305
15,33.00000000683606
16,38.00000000901636
17,38.00000000820836
18,37.00000000271478
19,38.00000000251454
20,39.00000000744037
