Run,Cost
1,67.00000000880623
2,56.00000000868527
3,76.00000001053017
4,67.00000001358136
5,79.00000000099989
6,63.00000001226599
7,74.00000000829532
8,63.00000000981909
9,73.00000000722957
10,76.00000000806129
11,70.00000001386789
12,75.00000001573251
13,71.00000000463787
14,68.00000001270408
15,61.00000001008693
16,72.0000000105641
17,72.00000000163146
18,74.00000000655379
19,70.00000000106972
20,72.00000000475451
