Run,Cost
1,38.000000003555726
2,33.00000001326781
3,36.00000001115834
4,45.00000000848054
5,39.00000001270469
6,44.000000011943015
7,37.000000012342795
8,47.00000000619414
9,39.00000000877856
10,42.000000007785836
11,39.00000001338611
12,37.00000001146961
13,44.000000008293334
14,39.00000001082052
15,34.00000001492639
16,45.000000006562125
17,40.000000014527714
18,37.00000001287472
19,37.00000001779267
20,39.00000001025222
