Run,Cost
1,71.99999999992869
2,71.00000000344544
3,59.000000015102955
4,71.99999999747648
5,71.00000000088784
6,71.99999999578641
7,59.00000001360997
8,71.9999999971684
9,72.00000000005826
10,72.00000000862009
11,70.99999999775015
12,71.99999999707909
13,71.99999999623675
14,66.00000001262035
15,72.00000000268263
16,71.99999999892871
17,66.99999999654798
18,71.99999999595143
19,61.99999999975235
20,68.99999999778655
