Run,Cost
1,64.00000000715805
2,69.0000000000385
3,65.00000000210483
4,61.0000000110795
5,65.00000000595297
6,67.00000000220442
7,71.0000000025532
8,66.00000000216458
9,65.00000000209177
10,68.0000000066727
11,68.00000000618328
12,52.00000000880594
13,63.00000002416783
14,64.00000001153367
15,66.99999999227512
16,57.99999999929354
17,64.00000000258176
18,62.00000001019419
19,67.0000000031235
20,58.00000000116295
