Run,Cost
1,41.0000000064889
2,34.00000000562059
3,33.00000001487509
4,35.000000005043646
5,41.00000000696736
6,35.00000000484738
7,36.000000003883734
8,39.000000009060415
9,41.00000000428723
10,41.00000000316112
11,40.00000000369353
12,40.00000000451436
13,33.00000001502184
14,37.00000000758398
15,38.00000001107137
16,39.00000000346322
17,42.000000003644914
18,38.00000000168959
19,40.00000000240451
20,38.000000010959425
