Run,Cost
1,46.000000011389496
2,60.00000000333902
3,57.00000000911182
4,58.000000010134094
5,59.999999999232244
6,57.000000009136876
7,53.00000000039864
8,59.00000000734822
9,49.00000001153636
10,56.00000000315113
11,57.000000004599485
12,62.00000000878427
13,53.00000000851404
14,48.0000000160349
15,63.0000000061777
16,56.000000001529386
17,58.00000000276736
18,60.99999999635273
19,46.0000000087016
20,57.00000000663671
