Run,Cost
1,51.000000020834044
2,50.00000002135901
3,49.000000019203135
4,48.00000002665722
5,46.00000001805977
6,49.00000001716908
7,50.0000000129641
8,47.000000016794125
9,53.00000001286763
10,44.00000001657648
11,46.00000002641354
12,52.00000001066062
13,49.00000001839626
14,47.00000001485017
15,47.000000011554484
16,45.000000019632296
17,49.000000015889604
18,48.00000001477769
19,51.000000017100625
20,52.00000001081094
