Run,Cost
1,81.00000000585479
2,74.00000001027355
3,84.00000000630959
4,88.0000000035858
5,86.0000000053766
6,79.00000000844824
7,79.00000000264029
8,83.00000000065408
9,77.00000001422734
10,79.00000000301337
11,87.9999999955671
12,88.00000001639117
13,86.99999999732404
14,71.000000017386
15,86.00000001020413
16,91.00000000360596
17,81.00000000343434
18,75.00000000922799
19,91.00000001235053
20,89.00000001073822
