Run,Cost
1,80.0000000033218
2,93.00000000817285
3,81.00000000690375
4,93.00000000018798
5,88.00000000900152
6,87.00000000485623
7,91.00000001239478
8,85.000000005011
9,92.99999999591411
10,85.99999999927657
11,84.00000000943722
12,93.00000001115893
13,85.99999999967726
14,93.00000000538965
15,84.00000000876324
16,93.00000000474036
17,92.9999999960959
18,86.99999999399662
19,87.9999999964288
20,91.0000000066125
